Date,Open,High,Low,Close,Volume
2017-03-14,96.78,96.82,95.44,95.94,1040440
2017-03-15,96.18,97.0,95.86,96.75,781795
2017-03-16,96.9,97.24,96.45,96.99,841069
2017-03-17,97.01,98.46,96.88,97.8,1697638
2017-03-20,97.9,98.02,97.06,97.91,798027
2017-03-21,98.56,99.0,96.63,97.05,1075473
2017-03-22,96.72,99.07,95.56,98.75,1452014
2017-03-23,99.05,100.48,99.05,99.35,1636412
2017-03-24,99.42,99.78,98.18,98.57,913873
2017-03-27,98.11,99.57,97.33,99.28,1093571
2017-03-28,99.88,101.11,99.76,100.32,1372919
2017-03-29,100.0,100.44,98.63,98.92,1123204
2017-03-30,98.92,99.74,98.92,99.65,1090753
2017-03-31,99.66,99.88,98.05,98.11,1499347
2017-04-03,98.32,98.46,96.78,97.7,995929
2017-04-04,97.9,98.57,97.41,98.11,942419
2017-04-05,98.41,99.54,97.66,98.16,1063835
2017-04-06,97.86,99.22,97.12,98.78,927071
2017-04-07,98.69,98.76,96.53,97.39,1917888
2017-04-10,97.38,98.71,97.12,97.95,1496486
2017-04-11,97.29,97.88,94.85,95.3,2507790
2017-04-12,95.35,95.87,93.95,94.72,1422517
2017-04-13,94.57,95.35,93.86,94.36,1677913
2017-04-17,94.91,96.15,94.35,95.94,1082459
2017-04-18,95.71,95.92,94.58,95.55,919843
2017-04-19,96.17,97.04,95.6,95.91,984152
2017-04-20,96.32,97.98,96.32,97.21,1744958
2017-04-21,96.97,97.83,96.9,97.33,1025017
2017-04-24,98.85,99.49,96.9,97.44,1783056
2017-04-25,98.15,99.44,97.84,99.15,1463273
2017-04-26,99.27,100.92,99.14,100.47,1328867
2017-04-27,100.84,102.68,100.31,100.5,3007257
2017-04-28,106.32,110.6,105.42,106.6,6738330
2017-05-01,106.8,110.32,106.08,108.41,3561206
2017-05-02,108.73,108.95,106.46,108.07,2139139
2017-05-03,107.98,108.25,107.12,108.1,1280015
2017-05-04,108.44,108.91,107.47,107.92,2416612
2017-05-05,108.36,108.92,107.86,108.62,886374
2017-05-08,108.35,109.0,107.69,107.97,864987
2017-05-09,108.22,109.16,108.15,108.82,879166
2017-05-10,108.88,108.88,107.55,108.34,1196750
2017-05-11,108.0,108.33,106.68,108.26,985693
2017-05-12,108.13,108.56,107.26,107.57,1079347
2017-05-15,107.31,108.16,106.97,108.12,1005750
2017-05-16,108.39,108.39,107.1,107.34,786865
2017-05-17,106.76,106.96,103.52,103.65,1677159
2017-05-18,104.01,105.97,103.74,104.98,1087872
2017-05-19,105.76,106.87,105.05,106.15,1144255
2017-05-22,106.19,107.34,105.61,107.21,940094
2017-05-23,107.09,108.04,106.48,107.14,1003527
2017-05-24,107.46,108.37,106.92,108.18,877929
2017-05-25,109.13,111.0,108.58,110.26,1672282
2017-05-26,110.01,111.45,110.0,111.08,1090800
2017-05-30,110.97,111.14,110.06,110.43,1184033
2017-05-31,110.45,111.05,109.75,110.18,1774366
2017-06-01,110.61,112.95,110.29,112.75,1430636
2017-06-02,113.25,114.5,113.22,113.38,1086006
2017-06-05,113.11,113.25,112.05,112.06,917263
2017-06-06,111.77,112.31,110.83,110.85,1522582
2017-06-07,111.47,112.62,110.39,112.15,1273343
2017-06-08,112.12,113.7,111.78,112.82,1043007
2017-06-09,112.88,113.53,108.86,109.82,1634347
2017-06-12,109.67,110.0,106.66,109.9,2041523
2017-06-13,111.19,112.61,110.64,110.83,1543952
2017-06-14,112.0,112.82,110.73,111.64,1351305
2017-06-15,110.49,112.13,109.56,112.07,1432260
2017-06-16,111.59,112.35,110.73,111.9,1480293
2017-06-19,112.49,113.45,112.3,113.3,1128820
2017-06-20,113.38,113.68,111.58,111.67,753330
2017-06-21,112.0,114.34,112.0,113.91,1605224
2017-06-22,113.82,115.63,112.09,112.15,1717280
2017-06-23,112.17,112.36,110.84,111.86,1593160
2017-06-26,111.92,112.76,111.21,111.33,939018
2017-06-27,111.33,111.52,108.81,108.89,1275637
2017-06-28,109.77,110.95,109.77,110.75,1224499
2017-06-29,110.65,110.82,107.87,109.27,1032262
2017-06-30,109.43,109.84,108.42,109.23,1137728
2017-07-03,109.71,111.22,108.82,108.84,723797
2017-07-05,109.02,111.1,109.0,110.64,1135915
2017-07-06,109.77,109.77,108.13,108.57,992068
2017-07-07,108.98,110.0,108.58,109.2,930150
2017-07-10,109.3,109.68,108.89,109.19,730414
2017-07-11,109.14,109.39,107.78,109.26,954150
2017-07-12,109.73,110.38,109.6,110.02,1060512
2017-07-13,110.09,110.31,108.85,109.55,795420
