Date,Open,High,Low,Close,Volume
2017-06-01,58.81,59.57,58.7,59.56,10169619
2017-06-02,59.65,59.74,59.02,59.65,4950727
2017-06-05,59.76,60.46,59.56,59.8,3818464
2017-06-06,59.93,60.24,59.44,59.84,3923096
2017-06-07,60.06,60.85,60.02,60.53,6441443
2017-06-08,60.65,60.69,59.56,60.55,6513671
2017-06-09,60.63,61.1,56.95,58.03,12887995
2017-06-12,57.06,57.17,55.41,56.76,16120535
2017-06-13,57.46,58.05,56.69,57.9,7157669
2017-06-14,58.03,59.03,57.58,58.45,8272537
2017-06-15,57.4,59.47,57.19,58.91,8690641
2017-06-16,58.76,59.39,58.48,58.8,9273438
2017-06-19,59.16,60.42,59.16,60.32,5140331
2017-06-20,60.49,61.1,60.08,60.15,5876704
2017-06-21,60.5,60.94,60.14,60.68,5385339
2017-06-22,60.73,61.58,60.34,61.16,5402135
2017-06-23,61.03,61.09,60.16,60.44,13794613
2017-06-26,60.68,61.18,59.58,60.22,4319147
2017-06-27,60.11,60.11,58.06,58.29,7195096
2017-06-28,58.55,58.83,57.8,58.81,7829663
2017-06-29,58.4,58.5,56.22,57.58,8881419
2017-06-30,57.93,58.12,57.17,57.57,6358668
2017-07-03,57.77,57.99,56.15,56.26,4136565
2017-07-05,56.66,57.55,55.86,57.16,6107665
2017-07-06,56.57,57.08,56.31,56.62,6628496
2017-07-07,56.75,58.36,56.61,58.09,6223329
2017-07-10,58.28,58.92,57.97,58.51,4690449
2017-07-11,58.43,58.57,57.68,57.98,4498798
2017-07-12,58.59,61.33,58.4,61.02,10107139
2017-07-13,61.4,61.4,60.16,60.5,7216906
